266931575730614272	RT @Telediariogt: #MP ordena suspensión de entierro de 10 personas en San Cristóbal Cucho #SanMarcos. familiares dicen no acatarán orden ... say command mixture suspension place grave location Institutional_repository being person causal_agency subjectivism subject person saint deity settlement San_Cristóbal_Cucho municipality patron_saint Saint_Christopher saint human relative family request say obey abide_by command order	12	4	0	143	23	2	0
244560609411203072	Temblor de 5,4 grados sacude Costa Rica http://t.co/8pjInv2D geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	5	1	0	60	12	0	1
243173456647188480	RT @linda0863: Trancada carretera Moron Coro a la altura de San Jose de Sanare en el Municipio Monseñor Iturriza #Falcon #Protesta por # ... way road highway state_highway constructed_structure provincial_capital Santa_Ana_de_Coro City dimension height distance length measurement person saint deity town Saint_Joseph human figure_(wood) City Sanare,_Venezuela seat_of_government urban_area municipality administrative_division settlement Political_division Municipalities_of_Venezuela Monseñor_Iturriza municipality title Monsignor priest Catholic_Church Christian_Church Municipalities_of_Venezuela Monseñor_Iturriza municipality dissent demonstration social_movement activity group_action	17	0	0	141	23	3	0
245693478355480576	RT @TD_Deportes: #México vs. #CostaRica Maza Rodríguez y Keylor Navas leen el mensaje de Juego Limpio http://t.co/8KWfu0xw network RT_(TV_network) television_station autonomous_non-commercial_organization channel republic Mexico North_American_country nation country taxon Costarica human Keylor_Navas goalkeeper mouth read communication message object vice gambling game_of_chance recreation game entertainment game sportsmanship equity athletics ethics jock terminology regulation novel Geographical_feature Limpio Central_Department City Departamento Città_del_Paraguay	13	1	0	124	22	2	0
246989996433756160	#CostaRica celebra 191 a~nos de Vida independiente; Viva Costa Rica! #15setiembre http://t.co/Z4jKyg5r taxon Costarica celebrate independent shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	7	1	1	102	16	2	0
334225777623171072	RT @CRLSETEM: 'Los políticos de #Bangladesh se benefician de estas prácticas comerciales' http://t.co/O9b0ahyMWX vía @elmundoes #ropalimpia political aid benefit training practice learning activity commercial	9	1	1	142	22	2	0
243496501932863488	RT @ECTV_Noticias: SuperMercado en #Nicoya #Terremoto7.6 #CostaRica #Temblorcr http://t.co/huzip0Fw grocery_store supermarket food trade marketing Surface Teilen retail taxon Costarica	11	0	0	99	13	4	1
398927534760681472	RT @CNNEE: #Haiyan fue degradado a tifón, pero podría volver a ser supertifón si se fortalece el sábado. http://t.co/8acyIlMI4c comprise degrade cyclone typhoon hurricane be_able_to alter get comprise cyclone hurricane cyclone storm alter fortify weekday Saturday day_of_the_week	6	2	1	131	26	1	0
243365899690721280	RT @tuteve: #ULTIMOMINUTO Terremoto de 7,6 sacude Costa Rica y declaran a la vez alerta de tsunami en Chile geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception assert allege instance time alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster South_American_country Chile nation country	7	3	0	107	20	1	1
267065017533341696	RT @Nengo_Flow: Pronto espero visitar #Honduras #Guatemala #Panama #Paraguay es un sueño para mi estar con ustedes, sigamos la lucha #Re ... act wait tour visit republic Honduras Central_American_country nation country Central_American_country Panama nation country republic Paraguay South_American_country nation landlocked_country be physical_condition sleep move follow boxing fight solfa_syllable re note	13	4	1	141	22	5	0
324742389208072192	La explosión no fue en Waco, fue en West, Texas! Waco esta muy cerca de West! chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality comprise City Waco,_Texas county_seat comprise City West,_Texas American_state Texas U.S._state expression City Waco,_Texas county_seat close about City West,_Texas	6	0	0	78	17	0	0
266048855085305857	RT @CNNEE: El presidente de #Guatemala @OttoPerezMolina es, hasta ahora, el único mandatario latinoamericano que felicitó a #Obama en Tw ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel presiding_officer chairman position business_executive Presidente_de_Guatemala now singular receiver mandatary American Latin_American praise compliment human Barack_Obama President_of_the_United_States power_unit watt unit unit_of_power SI_derived_unit	9	1	1	142	20	2	0
243391694647742464	RT @biobio: [FOTOS] Imágenes muestran consecuencias del terremoto 7,6 Richter en Costa Rica  http://t.co/Q8YlnCF7 network RT_(TV_network) television_station autonomous_non-commercial_organization channel representation photograph work_of_art image representation image Artifact_(error) interpret picture dust fallout radionuclide geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	9	1	0	114	19	0	1
243384652411322368	RT @Teccr: Se suspenden por hoy lecciones y funciones en el #TEC, según Rectoría. #temblorcr expel suspend today pedagogy lesson process functioning police_officer detective private_investigator profession	7	1	1	94	17	2	1
243432907887235072	Alcalde de Constitución dijo que se exageró por alerta de tsunami tras terremoto en Costa Rica http://t.co/iSwJtesB politician mayor civil_authority official statesman position public_official officer principle constitution law law Legal_transaction System calque utter say misinform overstate disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	7	3	1	117	21	0	1
266262219363336192	@CNNEE: El sismo de 7,4 en #Guatemala habría causado víctimas fatales según reportan medios locales citando fuentes oficiales Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean be cause effect unfortunate victim fatal inform describe instrumentality medium tool entity computer_memory channel homegrown reiterate quote point beginning official	6	3	0	128	22	1	1
243496434803036160	RT @reporterremoto: En fotos, las huellas del #terremoto en #CostaRica http://t.co/RwGUkqws #earthquake pictorial_representation photography photography Subcategory art science print footprint geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography taxon Costarica	7	1	0	103	15	3	1
204120027828465665	Terremoto en Italia? Como? Ui que mal :S geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state unit international_unit badly	3	0	1	40	8	0	1
243492571861635072	RT @noticierodelafm: [GALERÍA] Momentos de pánico en Costa Rica debido a terremoto http://t.co/xtzKgj4d room art_gallery museum building space time moment fear panic psychology emotion Sensation_(event) shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception owe geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	9	1	0	105	18	0	1
275769464979595265	No jodas #Pablo no jodas!!	2	0	0	26	5	1	0
243410434806398976	RT @SantiContreras: Terremoto de 7.6 en costa Rica http://t.co/Mcto5oAg geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	6	0	0	71	13	0	1
243892700066226176	Segun reportes de Chile,Rusia el #HAARP se encontraba funcionando. Segun cientificos la oinosfera estaba inestable minutos antes #CostaRica word preposition part_of_speech adposition capsicum cayenne_pepper spice taxon fruit Common_name vine reach find succeed act word preposition part_of_speech adposition mentally_ill unit_of_time minute unit taxon Costarica	10	2	1	139	19	2	0
244281130382131200	#CostaRica obligada para agrandar su historia, llamada a realizar el 2do #Aztecazo! taxon Costarica embiggen humanities history bibliography abstract_object organization presentation sound knock act perform	4	2	0	83	12	2	0
243908114158612480	RT @wikisismos: Temblor  Costa Rica 2012-09-06 20:08:44: Sismo registrado el 2012/09/06 a las 20:08:44 http://t.co/bFIzrkrI #temblorcr motion quiver shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography save enter	6	1	0	134	27	1	1
245570648158646272	@taca_com: Enamórate del Parque Nacional Manuel Antonio.  #CostaRica http://t.co/Z4tRQ3C5// enamorate d Manuel Antonio!! @alemo_86 jajajaj tract park leisure_area green_area architectural_structure conservancy park national_park conservancy conservancy Manuel_Antonio_National_Park people nation country political_entity Political_division organization terminology Community_(Wales) Antonio taxon Costarica Antonio	11	1	0	139	19	1	0
